19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.0532908	-12.404379
19.05538624	-15.030473
19.05538624	-15.030473
19.05538624	-15.030473
19.05733655	-13.034761
19.05733655	-13.034761
19.06751079	-12.346201
19.06751079	-12.346201
19.06751079	-12.346201
19.06751079	-12.346201
19.06751079	-12.346201
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.09638002	-12.800194
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.10811386	-12.652149
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.13767705	-12.514088
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.14838076	-15.559613
19.16032153	-11.785202
19.16032153	-11.785202
19.19215212	-13.093862
19.19238127	-13.382923
19.19238127	-13.382923
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21677779	-13.163078
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.21931873	-12.592745
19.23477747	-14.093347
19.23477747	-14.093347
19.23623663	-12.089508
19.23623663	-12.089508
19.23623663	-12.089508
19.23623663	-12.089508
19.23623663	-12.089508
19.23623663	-12.089508
19.23623663	-12.089508
19.23623663	-12.089508
19.2420845	-14.496968
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.24703308	-14.010049
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26309924	-13.636857
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26571956	-13.813678
19.26834228	-15.592663
19.26909506	-13.089688
19.26909506	-13.089688
19.26909506	-13.089688
19.27673862	-16.098755
19.27673862	-16.098755
19.27673862	-16.098755
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.28114547	-12.782608
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2849226	-15.015731
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2930693	-15.899089
19.2960627	-15.620382
19.2960627	-15.620382
19.2960627	-15.620382
19.2960627	-15.620382
19.30710125	-15.478509
19.30710125	-15.478509
19.30710125	-15.478509
19.30710125	-15.478509
19.30710125	-15.478509
19.30710125	-15.478509
19.30710125	-15.478509
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.30781391	-12.81863
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.31670656	-13.482179
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32003118	-10.921665
19.32129975	-13.53941
19.32129975	-13.53941
19.32129975	-13.53941
19.32934935	-12.889416
19.32934935	-12.889416
19.32934935	-12.889416
19.32934935	-12.889416
19.32934935	-12.889416
19.32934935	-12.889416
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.34238694	-14.659994
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.35187186	-13.696879
19.3545525	-13.016302
19.35580682	-14.481365
19.35580682	-14.481365
19.35580682	-14.481365
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36221712	-9.955446
19.36317501	-11.444101
19.36984879	-11.975457
19.36984879	-11.975457
19.36984879	-11.975457
19.36984879	-11.975457
19.36984879	-11.975457
19.36984879	-11.975457
19.36984879	-11.975457
19.36984879	-11.975457
19.41659846	-14.246155
19.41659846	-14.246155
19.41659846	-14.246155
19.41659846	-14.246155
19.41659846	-14.246155
19.41659846	-14.246155
19.41659846	-14.246155
19.42049536	-12.292313
19.43314553	-14.412101
19.43314553	-14.412101
19.43314553	-14.412101
19.43314553	-14.412101
19.43314553	-14.412101
19.43314553	-14.412101
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43376826	-13.712969
19.43691142	-16.30895
19.43691142	-16.30895
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.4383565	-15.130742
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45882769	-14.748078
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.45962871	-13.591131
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.4775325	-13.640167
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.48533824	-13.451703
19.49191599	-14.145627
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.50322466	-11.843477
19.52033729	-13.565746
19.52033729	-13.565746
19.53354757	-10.99155
19.53354757	-10.99155
19.55123522	-14.049445
19.57331276	-14.79564
19.57331276	-14.79564
19.57331276	-14.79564
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
19.58421665	-14.054865
